match,date,time,venue,over,ball,bowler,batsman,ball_event,event_info,extract_time
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,0,1,Mohammed Shami,Priyansh Arya,wide,starts off with a wide ball down the leg-side; Arya misses out on his glance,2026-05-04 13:44:11.306611
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,0,1,Mohammed Shami,Priyansh Arya,no run,tad fuller around off; driven towards cover by Priyansh,2026-05-04 13:44:11.310217
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,0,2,Mohammed Shami,Priyansh Arya,wide,short and wide outside off; yet another wide ball as it was out of the batter's reach,2026-05-04 13:44:11.310449
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,0,2,Mohammed Shami,Priyansh Arya,1 run,he's off the mark with a single at mid-on. Nudges it with soft hands and scampers across to the other end,2026-05-04 13:44:11.310673
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,0,3,Mohammed Shami,Prabhsimran Singh,out Caught by Mitchell Marsh!! Mo Shami! The classical new ball Mohammed Shami dismissal. Full and teasing the batter on the drive with a wobble seam ball. The trap is right there in that wobble. You never know which way it is going to move but the length will lure you to play the big drive. It's a decision of do I stay calm and leave it,or do I go with a positive mindset and look for a boundary. Quite often the batters choose the latter and fall in the trap. The trap of a master new ball bowler. Prabhsimran tried to drive through cover; thick outside edge went straight to Marsh; who is slightly wide at slip. Prabhsimran Singh c Mitchell Marsh b Mohammed Shami 0(1),2026-05-04 13:44:11.310918
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,0,4,Mohammed Shami,Cooper Connolly,no run,good length delivery outside off stump; Connolly lets it pass,2026-05-04 13:44:11.311131
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,0,5,Mohammed Shami,Cooper Connolly,no run,the round the wicket angle to the LHB works wonders and he's almost had Connolly caught behind here. Full and angling in; Connolly got sucked into a drive and the ball moved away to beat the bat,2026-05-04 13:44:11.311328
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,0,6,Mohammed Shami,Cooper Connolly,FOUR,strays on the pads and gives the release ball. Connolly accepts the offer and flicks it brilliantly through mid-wicket to open his account. Shami not happy with that last ball,2026-05-04 13:44:11.311525
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,1,1,Mohsin Khan,Priyansh Arya,SIX,dismissed! Not too short; but he went back in his crease to make this short of length delivery shorter; got under it and slapped the pull flat and well in front of square over mid-wicket,2026-05-04 13:44:11.311741
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,1,2,Mohsin Khan,Priyansh Arya,1 run,knocked away to square leg,2026-05-04 13:44:11.311931
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,1,3,Mohsin Khan,Cooper Connolly,no run,short of length delivery moving away outside off stump; Connolly looks to cut and misses,2026-05-04 13:44:11.312118
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,1,4,Mohsin Khan,Cooper Connolly,no run,shout for LBW but may be just missing leg. Pant thinks hard; was almost about to review with a couple of seconds left and then gestured no that's going down I feel. Fullish and angling in; Connolly misses the flick; ball hit the pad in line with the stumps but the angle from over the wicket was taking it down. No no! Hang on; ball-tracker says three reds. LSG have missed the trick. Mohsin was confident but didn't get support,2026-05-04 13:44:11.312320
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,1,5,Mohsin Khan,Cooper Connolly,no run,short of length delivery; Connolly defends,2026-05-04 13:44:11.312509
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,1,6,Mohsin Khan,Cooper Connolly,1 run,dropped but a tough chance! Fullish delivery; Connolly looks to drive; mistimes it uppish to the right of the bowler who reacted a bit late in his followthrough. Ball rolls to mid-off after the deflection,2026-05-04 13:44:11.313492
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,2,1,Mohammed Shami,Cooper Connolly,FOUR,in the airrr; clears mid-off and it escapes for four. Length delivery angling in; Connolly swung hard; didn't connect well and got away with it,2026-05-04 13:44:11.313955
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,2,2,Mohammed Shami,Cooper Connolly,no run,Mohammed Shami goes over the wicket and angles this away from the LHB; Connolly looks to slash and misses,2026-05-04 13:44:11.314285
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,2,3,Mohammed Shami,Cooper Connolly,1 run,short of length delivery outside off stump; Connolly drives and it's cut off with the dive at cover,2026-05-04 13:44:11.314558
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,2,4,Mohammed Shami,Priyansh Arya,FOUR,lofted with an angled bat and it goes over backward point. Good length delivery moving away outside off stump; Priyansh stays leg-side and goes with his hands to slice it over the infield,2026-05-04 13:44:11.315012
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,2,5,Mohammed Shami,Priyansh Arya,1 run,short of length delivery; Priyansh taps it square of the wicket on the off-side,2026-05-04 13:44:11.315254
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,2,6,Mohammed Shami,Cooper Connolly,leg byes,1 run; short of length delivery down the leg-side; Connolly misses the glance; ball goes behind square off the thigh pad,2026-05-04 13:44:11.315377
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,3,1,Mohsin Khan,Cooper Connolly,no run,oh went for a mighty heave and got an inside edge onto pad; ball hits the pad and lobs to the off-side. Tried to smack this length ball over mid-wicket; but the ball moved back in to trouble him,2026-05-04 13:44:11.315492
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,3,2,Mohsin Khan,Cooper Connolly,FOUR,first slip would have swallowed that! Full and angling in; wobble seam and it skids on this time. Connolly was late on the slash; thick edge flies to the left of Pant for four,2026-05-04 13:44:11.315606
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,3,3,Mohsin Khan,Cooper Connolly,no run,in the airrr and he escapes a mishit. Smart short delivery that Connolly wasn't expecting. He wasn't ready on the pull; luckily the timing was so poor that it fell well in front of Mitch Marsh at mid-wicket,2026-05-04 13:44:11.315737
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,3,4,Mohsin Khan,Cooper Connolly,1 run,this time wristed to mid-on,2026-05-04 13:44:11.315846
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,3,5,Mohsin Khan,Priyansh Arya,2 runs,they are chancing their arms and so many are landing in the safe zone! Shortish delivery; Priyansh mistimes the pull; clears mid-wicket,2026-05-04 13:44:11.315962
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,3,6,Mohsin Khan,Priyansh Arya,SIX,he's wristy square of the wicket on both sides. Not a really short ball; it's actually short of length and on the stumps; Priyansh went back; got under it and wristed the pull over square leg for a timely maximum,2026-05-04 13:44:11.316079
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,4,1,Prince Yadav,Cooper Connolly,no run,beaten! Short of a length delivery angling away; Connolly looks to cut and misses,2026-05-04 13:44:11.316195
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,4,2,Prince Yadav,Cooper Connolly,no run,short of length delivery doesn't rise much and Connolly slices the cut; finds the man at cover-point,2026-05-04 13:44:11.316303
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,4,3,Prince Yadav,Cooper Connolly,no run,the wide yorker outside off stump; Connolly looks to squeeze it out but makes no contact,2026-05-04 13:44:11.316409
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,4,4,Prince Yadav,Cooper Connolly,no run,short delivery outside off stump; Connolly looks to pull and misses,2026-05-04 13:44:11.316516
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,4,5,Prince Yadav,Cooper Connolly,no run,full and outside off stump; Connolly wants to break-free but mistimes the drive to mid-on,2026-05-04 13:44:11.316622
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,4,6,Prince Yadav,Cooper Connolly,FOUR,five dots and he's tried a needless slower ball that's released the pressure. Short and into the wicket; oh that's what I wanted says Connolly and belts the pull between mid-wicket and mid-on. Spoils a great over; still is a very good over though,2026-05-04 13:44:11.316750
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,5,1,Mohsin Khan,Priyansh Arya,1 run,short of length delivery just outside off stump; Priyansh wrists it to mid-wicket,2026-05-04 13:44:11.316854
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,5,2,Mohsin Khan,Cooper Connolly,leg byes,1 run; thuds the pad with a full delivery angling into the LHB; Connolly late on the flick; hits the pad but it's easily missing leg stump this time,2026-05-04 13:44:11.316956
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,5,3,Mohsin Khan,Priyansh Arya,FOUR,oh dragged off the inside edge and it rolls through backward square leg. Short of a length delivery on the stumps; was the slower delivery; so Priyansh used his wrists to place it behind square and got the boundary,2026-05-04 13:44:11.317061
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,5,4,Mohsin Khan,Priyansh Arya,SIX,the top edge now over fine leg for six. Short delivery around the off stump; Priyansh goes for the pull; sends it over long leg and easily clears the field despite a fielder being there,2026-05-04 13:44:11.317167
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,5,5,Mohsin Khan,Priyansh Arya,2 runs,just the umpteenth time that's a mistimed high ball had landed safe in Mullanpur. Shortish delivery; Priyansh goes for the pull; mistimes and sends it high over mid-on. Ball lands inside the rope and it's stopped on the fence,2026-05-04 13:44:11.317272
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,5,6,Mohsin Khan,Priyansh Arya,SIX,they are feeding him in that backward square leg region. Another short of length delivery that he could camp back and smack the pull easily over the ropes and he's single-handedly ensured PBKS are off to another good start and also forced an early timeout for LSG,2026-05-04 13:44:11.317381
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,6,1,Ayush Badoni,Cooper Connolly,FOUR,flatter delivery on the stumps; Connolly stays leg-side and slaps a hard drive wide of mid-off,2026-05-04 13:44:11.317489
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,6,2,Ayush Badoni,Cooper Connolly,SIX,now it's slot and Connolly belts it down the ground over long-on. The offie to two LHBs was the idea but the length has been right in the arc for Connolly to tee off and he's bettered his strike-rate,2026-05-04 13:44:11.317594
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,6,3,Ayush Badoni,Cooper Connolly,1 run,flatter delivery outside off stump; Connolly cuts and sends to deep point,2026-05-04 13:44:11.317733
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,6,4,Ayush Badoni,Priyansh Arya,1 run,another cut to deep point,2026-05-04 13:44:11.317836
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,6,5,Ayush Badoni,Cooper Connolly,1 run,flatter delivery on the stumps; Connolly punches it along the ground to long-off,2026-05-04 13:44:11.317937
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,6,6,Ayush Badoni,Priyansh Arya,1 run,full delivery on the leg stump; Priyansh works it to long-on,2026-05-04 13:44:11.318102
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,7,1,Avesh Khan,Priyansh Arya,1 run,full delivery outside off stump; Priyansh drives and sends it to the right of mid-off,2026-05-04 13:44:11.318221
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,7,2,Avesh Khan,Cooper Connolly,no run,tries to glance fine but the ball lobs on the bounce to Shami off the thigh pad,2026-05-04 13:44:11.318321
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,7,3,Avesh Khan,Cooper Connolly,SIX,please hit me out of the ground ball from Avesh! Connolly enjoyed that so much that he lofted the drive and held the pose for the cameras. Full and in the slot outside off stump; one of the neatest cricket shots; yet went so high and long,2026-05-04 13:44:11.318428
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,7,4,Avesh Khan,Cooper Connolly,1 run,goes round the wicket and bowls short of length delivery; Connolly drives to long-off,2026-05-04 13:44:11.318534
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,7,5,Avesh Khan,Priyansh Arya,FOUR,he tried the wide yorker but bowled this right in the arc; Priyansh got right under the ball and smacked it over cover,2026-05-04 13:44:11.318660
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,7,6,Avesh Khan,Priyansh Arya,2 runs,pace and into the wicket around off stump; dabbed past backward point and they pinch two,2026-05-04 13:44:11.318776
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,8,1,Manimaran Siddharth,Cooper Connolly,1 run,wristy back foot guide to this slider; ball rolls to short third man,2026-05-04 13:44:11.318879
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,8,2,Manimaran Siddharth,Priyansh Arya,2 runs,flatter delivery on the stumps; Priyansh flicks to deep mid-wicket and that's his second fifty of the season and fourth of his IPL career. Gets a great applause from the crowd and a handshake from his batting partner,2026-05-04 13:44:11.318984
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,8,3,Manimaran Siddharth,Priyansh Arya,FOUR,smart! Slider on the stumps; Priyansh moves inside the line and scoops it fine past Pant and short fine leg was not even in the frame,2026-05-04 13:44:11.319086
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,8,4,Manimaran Siddharth,Priyansh Arya,1 run,great full ball; almost a yorker; Priyansh gets a leading edge that rolls to the off-side,2026-05-04 13:44:11.319191
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,8,5,Manimaran Siddharth,Cooper Connolly,1 run,fires the yorker; dug out to extra-cover,2026-05-04 13:44:11.319292
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,8,6,Manimaran Siddharth,Priyansh Arya,1 run,full delivery; Priyansh drills it to long-off. Decent over despite the boundary. Didn't give any freebies despite being a left-arm spinner to LHBs,2026-05-04 13:44:11.319588
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,9,1,Prince Yadav,Priyansh Arya,no run,full delivery outside off stump; Priyansh looks to drive; inside edge rolls to mid-wicket,2026-05-04 13:44:11.319730
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,9,2,Prince Yadav,Priyansh Arya,no run,great off-side yorker; Priyansh tries to squeeze it out and misses,2026-05-04 13:44:11.319836
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,9,3,Prince Yadav,Priyansh Arya,SIX,slashed and it goes all the way over backward point. Short of a length delivery angling away; Priyansh plays with an angled bat and it easily clears the boundary,2026-05-04 13:44:11.319942
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,9,4,Prince Yadav,Priyansh Arya,1 run,oh that's cruel to call that a dropped catch but it is one. Slower delivery; Priyansh waits and smacks it to the left of the bowler who wasn't ready in his followthrough. Hurried reaction from Prince Yadav to grab the ball; more of a protective reaction and it's smashed into his right thumb flush. He flings the hand in pain and then realizes that the batters are running a single so he runs to gather the ball again,2026-05-04 13:44:11.320048
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,9,5,Prince Yadav,Cooper Connolly,1 run,very full delivery on the leg stump; Connolly flicks to deep square leg,2026-05-04 13:44:11.320150
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,9,6,Prince Yadav,Priyansh Arya,1 run,low full toss; squeezed to backward point. Great diving save to the left by Siddharth and he has a quick shy at the stumps off balance but it's off target and Cooper Connolly may have sneaked home anyway,2026-05-04 13:44:11.320249
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,1,Mohammed Shami,Priyansh Arya,1 run,very full delivery on the stumps; Priyansh flicks to mid-wicket,2026-05-04 13:44:11.320351
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,2,Mohammed Shami,Cooper Connolly,SIX,nicely swung away over mid-wicket. Slower delivery on the stumps; gave it away early in the grip so Connolly was able to delay the slog and he got the timing absolutely right. Shami looks up and looks to deep mid-wicket in hope but it's cleared the fielder,2026-05-04 13:44:11.320455
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,3,Mohammed Shami,Cooper Connolly,1 run,very full delivery outside off stump; Connolly drives to deep point,2026-05-04 13:44:11.320556
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,4,Mohammed Shami,Priyansh Arya,1 run,yorker on the stumps; Priyansh drills it to long-off,2026-05-04 13:44:11.320679
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,5,Mohammed Shami,Cooper Connolly,SIX,the second slower ball of the over picked up again and this time smacked behind the sightscreen. Full and in the slot; Connolly gets under it and helps himself to a fifty. Gentle raise of the bat to the crowd and the dugout. He was 19 off 22 and in the next 13 balls he has scored 35 runs,2026-05-04 13:44:11.320796
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,6,Mohammed Shami,Cooper Connolly,FOUR,great shot! Wide yorker outside off stump; Connolly squeezes it out so perfectly to split backward point and short third man,2026-05-04 13:44:11.320903
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,1,Avesh Khan,Priyansh Arya,SIX,they are smacking slowers balls; yorkers; short balls and what will this poor full toss be able to do! Priyansh smacks it down the ground towards the sightscreen and Avesh drops his head immediately after delivering that full toss. Knows he's bowled a really poor ball,2026-05-04 13:44:11.321011
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,2,Avesh Khan,Priyansh Arya,SIX,this is sensational. Tell him he can access anything square of the wicket he will bat without sleep. He's so strong because of the way he uses those wrists to slice the ball. Avesh tried the wide yorker with deep backward point and third man in place; but it was a low full toss. Priyansh didn't hit that hard; just put bat on ball and it sailed over the ropes,2026-05-04 13:44:11.321119
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,3,Avesh Khan,Priyansh Arya,1 run,dug out to third man,2026-05-04 13:44:11.321223
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,4,Avesh Khan,Cooper Connolly,FOUR,oh he moves across a long way but manages to scoop this third full toss of the over short fine leg for almost a six. Had it been into the wicket may have been difficult. But credit to Connolly for moving and putting Avesh off on the yorker Naman Tiwari,2026-05-04 13:44:11.321326
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,5,Avesh Khan,Cooper Connolly,1 run,wide yorker outside off stump; Connolly squeezes it to third man,2026-05-04 13:44:11.321426
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,6,Avesh Khan,Priyansh Arya,no run,Avesh has managed to bowl a dot ball in this carnage. Slower delivery outside off stump; Priyansh looks to swing and misses as he was early into the shot. Avesh wipes his face with a towel as he walks back to his mark,2026-05-04 13:44:11.321531
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,1,Aiden Markram,Cooper Connolly,SIX,these two are on a mission - to ensure the ball is left with no leather on it. Flatter delivery just outside off stump; Connolly lofts over cover and it stays a proper hit,2026-05-04 13:44:11.321660
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,2,Aiden Markram,Cooper Connolly,SIX,tried to bowl this into the wicket and he's actually rushed the batter a bit but Connolly has still managed to pull and send it over long-on despite this being a mishit. The batter backed away; the bowler followed but he couldn't stop him,2026-05-04 13:44:11.321796
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,3,Aiden Markram,Cooper Connolly,SIX,now into the sightscreen. Aiden Markram tried to find the blockhole; instead offers slot as he just misses and the ball was belted so hard that he swirled away and just missed the sightscreen,2026-05-04 13:44:11.321913
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,4,Aiden Markram,Cooper Connolly,wide,tries the wide line but bowls too wide,2026-05-04 13:44:11.322126
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,4,Aiden Markram,Cooper Connolly,1 run,over the wicket to spin it across the LHB; Connolly mistimes the slog to deep backward square leg,2026-05-04 13:44:11.322329
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,5,Aiden Markram,Priyansh Arya,SIX,doesn't matter which angle you bowl from if it's going to be in the slot and on the pads. Deep mid-wicket jumps and looks to push the ball back but it's cleared him. Front leg out of the way and baaanggg; over the ropes for the fourth six of the over,2026-05-04 13:44:11.322756
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,6,Aiden Markram,Priyansh Arya,SIX,another yorker attempted; another slot ball dished out and another easy hit for the batter to get under the ball and target the sightsceen. 32 off the over and Shreyas stands and taps the glove onto his bat to applaud this monster assault.,2026-05-04 13:44:11.324031
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,13,1,Prince Yadav,Cooper Connolly,no run,full and quick on leg; Cooper Connolly swings across the line; gets an inside edge that deflects off the pads and rolls back to the bowler,2026-05-04 13:44:11.324895
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,13,2,Prince Yadav,Cooper Connolly,FOUR,smash; smash; smash! They're smashing the bowlers like Hulk smashed Loki in Avengers. Full and wide outside off; Cooper Connolly throws his hands at it and smashes it over deep extra cover. This almost goes the distance for a flat six. Landed just in front of the cushions,2026-05-04 13:44:11.326477
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,13,3,Prince Yadav,Cooper Connolly,1 run,here's a slower delivery by Prince Yadav outside off; Cooper Connolly slices this over the infield at cover-point for one,2026-05-04 13:44:11.327360
29_PKvsLSG,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,13,4,Prince Yadav,Priyansh Arya,1 run,here's a full toss around off; Priyansh Arya opens the bat face; slicing this away through the off-side,2026-05-04 13:44:11.327669
